keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.142592608,-0.316666735,1,0,0,5.03122,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,7,7,5,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.16944446,-0.35277779,1,0,0,6.64786,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,8,8,27,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.159259248,-0.362963032,1,0,0,4.282095,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,9,9,69,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.030555569,-0.246296307,1,0,0,11.428815,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,10,10,72,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.127777793,-0.307407476,1,0,0,4.765435,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,11,11,64,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.164814831,-0.409259329,1,0,0,3.531225,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,12,12,13,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.142592608,-0.328703716,1,0,0,8.21342,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,13,13,9,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.163888905,-0.371296309,1,0,0,4.56445,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,14,14,59,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.153703693,-0.414814828,1,0,0,5.68166,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,15,15,117,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.13981483,-0.342592605,1,0,0,4.8472,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,16,16,63,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.001851839,-0.235185196,1,0,0,5.79761,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,17,17,30,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.004629643,-0.256481549,1,0,0,4.747565,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,18,18,55,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.086111126,-0.265740809,1,0,0,8.31307,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,19,19,42,1,,,,,
