keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.157407386,-0.372222248,1,0,0,5.230405,scale,0,9,9,9,1,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/training/90_left.png,stimuli/training/90_right.png,,,,,,,,,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.162962994,-0.379629712,1,0,0,3.448435,scale,0,10,10,10,1,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/training/10_left.png,stimuli/training/10_right.png,,,,,,,,,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.153703735,-0.377777804,1,0,0,7.462495,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,space,15.1282,,0,0,0,6,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.164814846,-0.42129638,1,0,0,4.431355,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,1,1,32,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.12500003,-0.333333358,1,0,0,6.5301,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,2,2,58,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.181481513,-0.375925952,1,0,0,12.128895,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,3,3,69,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.161111089,-0.375925952,1,0,0,3.299625,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,4,4,115,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.169444423,-0.40833336,1,0,0,3.74916,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,5,5,98,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.164814846,-0.410185269,1,0,0,4.48151,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,6,6,18,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.132407385,-0.319444469,1,0,0,6.06335,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,7,7,95,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.132407385,-0.319444469,1,0,0,1.447125,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,8,8,102,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.166666645,-0.406481508,1,0,0,5.36455,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,9,9,129,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.161111089,-0.42222225,1,0,0,3.78186,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,10,10,120,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.125925956,-0.337963044,1,0,0,2.79822,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,11,11,38,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.164814737,-0.391666693,1,0,0,3.13258,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,12,12,127,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.164814737,-0.425925954,1,0,0,4.881175,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,13,13,108,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.12500003,-0.319444469,1,0,0,7.19793,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,14,14,41,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.153703735,-0.387037063,1,0,0,3.649535,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,15,15,29,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.098148178,-0.29166669,1,0,0,2.94851,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,16,16,61,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,2.6491E-08,-0.253703726,1,0,0,4.51524,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,17,17,65,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.13888892,-0.361111137,1,0,0,3.713885,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,18,18,23,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.113888919,-0.30462971,1,0,0,3.215315,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,19,19,55,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.13425929,-0.346296378,1,0,0,2.26454,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,20,20,36,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.158333312,-0.400925953,1,0,0,2.61522,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,21,21,124,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.157407439,-0.375925952,1,0,0,4.180095,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,space,0,22,22,5,1,7.27124,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.174999979,-0.400000027,1,0,0,3.61462,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,23,23,111,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.170370292,-0.418518602,1,0,0,1.563695,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,24,24,119,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.152777756,-0.337037062,1,0,0,3.231485,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,25,25,114,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.162962941,-0.384259286,1,0,0,2.03179,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,26,26,123,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.13425929,-0.372222248,1,0,0,8.94577,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,27,27,0,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.147222253,-0.392592619,1,0,0,1.83138,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,28,28,3,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.167592515,-0.368518601,1,0,0,3.129845,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,29,29,80,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.093518548,-0.30092595,1,0,0,4.01514,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,30,30,26,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.083333362,-0.287963043,1,0,0,3.88084,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,31,31,46,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.159259181,-0.346296378,1,0,0,3.398915,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,32,32,112,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.119444474,-0.313888913,1,0,0,3.93098,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,33,33,17,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.146296274,-0.337963044,1,0,0,4.6322,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,34,34,97,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.153703625,-0.40833336,1,0,0,2.9981,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,35,35,121,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.004629713,-0.251851931,1,0,0,2.350015,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,36,36,54,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.13888892,-0.36944447,1,0,0,2.68243,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,37,37,30,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.150925957,-0.393518602,1,0,0,2.647595,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,38,38,8,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.133333311,-0.314814839,1,0,0,1.831225,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,39,39,101,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.130555586,-0.331481506,1,0,0,4.748425,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,40,40,12,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.141666697,-0.370370396,1,0,0,1.800205,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,41,41,27,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.100925955,-0.324074155,1,0,0,6.946915,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,42,42,34,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.124074051,-0.30555558,1,0,0,2.248015,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,43,43,103,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.150925957,-0.362963045,1,0,0,2.84832,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,space,0,44,44,13,1,2.145315,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.116666644,-0.299074154,1,0,0,4.28264,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,45,45,75,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.06018516,-0.285185265,1,0,0,2.165175,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,46,46,42,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.158333312,-0.362963045,1,0,0,4.332585,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,47,47,107,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.14814807,-0.333333358,1,0,0,2.366435,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,48,48,83,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.105555532,-0.270370393,1,0,0,4.14647,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,49,49,50,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.076851828,-0.262963042,1,0,0,2.414,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,50,50,104,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.102777754,-0.272222245,1,0,0,2.097325,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,51,51,72,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.001851935,-0.239814837,1,0,0,3.54888,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,52,52,64,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.092592622,-0.260185264,1,0,0,2.847295,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,53,53,28,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.142592514,-0.312963044,1,0,0,2.74797,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,54,54,117,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.089814734,-0.273148171,1,0,0,4.347395,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,55,55,74,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.16851855,-0.370370396,1,0,0,1.815855,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,56,56,39,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.16851855,-0.370370396,1,0,0,1.84811,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,57,57,31,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.125925847,-0.296296377,1,0,0,2.50039,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,58,58,85,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.142592514,-0.329629711,1,0,0,1.99784,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,59,59,94,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.096296273,-0.293518599,1,0,0,5.73069,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,60,60,59,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.141666644,-0.345370396,1,0,0,3.44843,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,61,61,110,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.151851883,-0.361111137,1,0,0,5.631135,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,62,62,57,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.151851883,-0.361111137,1,0,0,4.79732,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,63,63,40,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.032407382,-0.255555578,1,0,0,4.83027,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,64,64,60,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.12962966,-0.310185266,1,0,0,5.43217,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,65,65,43,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.127777755,-0.318518599,1,0,0,6.612965,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,space,0,66,66,91,1,16.58697,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.15185183,-0.323148173,1,0,0,2.06659,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,67,67,62,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.142592514,-0.326851933,1,0,0,4.715015,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,68,68,81,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.158333365,-0.38240749,1,0,0,7.679865,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,69,69,16,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.15185183,-0.340740822,1,0,0,2.63127,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,70,70,106,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.151851883,-0.391666693,1,0,0,2.3483,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,71,71,11,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.14814807,-0.390740824,1,0,0,2.732345,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,72,72,118,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.117592513,-0.30555558,1,0,0,2.61358,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,73,73,82,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.061111086,-0.2527778,1,0,0,2.63185,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,74,74,63,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,-0.153703625,-0.318518599,1,0,0,3.764795,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,75,75,99,1,,,,,
,,,,,,$8582305248,2020-07-08_16h50.31.514,fisher_task,2020.1.3,Win32,60,0.151851883,-0.331481506,1,0,0,4.01612,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,76,76,33,1,,,,,
