keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.16015625,-0.420572917,1,0,0,1.52836,scale,0,9,9,9,1,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/training/90_left.png,stimuli/training/90_right.png,,,,,,,,,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.157552083,-0.432291667,1,0,0,1.588605,scale,0,10,10,10,1,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/training/10_left.png,stimuli/training/10_right.png,,,,,,,,,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.1640625,-0.3984375,1,0,0,1.57252,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,space,9.358445,,0,0,0,41,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.002604167,-0.244791667,1,0,0,2.324725,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,1,1,46,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.1171875,-0.295572917,1,0,0,3.044455,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,2,2,111,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.145833333,-0.419270833,1,0,0,2.34063,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,3,3,127,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.092447917,-0.266927083,1,0,0,2.74844,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,4,4,56,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.153645833,-0.369791667,1,0,0,3.244225,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,5,5,102,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.1484375,-0.384114583,1,0,0,3.7297,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,6,6,14,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.154947917,-0.407552083,1,0,0,6.176905,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,7,7,8,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.087239583,-0.3046875,1,0,0,3.393765,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,8,8,48,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.135416667,-0.313802083,1,0,0,3.647775,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,9,9,120,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.002604167,-0.235677083,1,0,0,2.74252,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,10,10,65,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.131510417,-0.33203125,1,0,0,1.457925,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,11,11,25,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.127604167,-0.328125,1,0,0,2.174985,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,12,12,76,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.154947917,-0.397135417,1,0,0,1.67156,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,13,13,36,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.149739583,-0.39453125,1,0,0,1.587525,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,14,14,113,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.063802083,-0.268229167,1,0,0,2.743565,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,15,15,108,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.135416667,-0.338541667,1,0,0,1.672535,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,16,16,50,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.153645833,-0.34765625,1,0,0,1.639305,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,17,17,96,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.114583333,-0.313802083,1,0,0,4.199505,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,18,18,122,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.118489583,-0.32421875,1,0,0,1.72398,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,19,19,9,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.149739583,-0.389322917,1,0,0,1.704605,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,20,20,27,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.013020833,-0.24609375,1,0,0,1.99192,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,21,21,58,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.134114583,-0.334635417,1,0,0,2.541585,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,space,0,22,22,88,1,9.10473,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.07421875,-0.2734375,1,0,0,2.20881,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,23,23,69,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.122395833,-0.319010417,1,0,0,2.743235,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,24,24,85,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.088541667,-0.274739583,1,0,0,2.410205,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,25,25,18,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.158854167,-0.40234375,1,0,0,2.12352,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,26,26,79,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.14453125,-0.350260417,1,0,0,1.421835,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,27,27,104,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.0078125,-0.247395833,1,0,0,1.873435,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,28,28,19,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.096354167,-0.286458333,1,0,0,2.02344,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,29,29,101,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.140625,-0.37109375,1,0,0,2.66606,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,30,30,98,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.11328125,-0.322916667,1,0,0,1.97335,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,31,31,64,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.125,-0.315104167,1,0,0,1.571215,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,32,32,53,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.15625,-0.41015625,1,0,0,1.989425,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,33,33,0,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.15625,-0.41015625,1,0,0,2.041895,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,34,34,24,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.046875,-0.259114583,1,0,0,2.708955,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,35,35,67,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.088541667,-0.28125,1,0,0,5.80614,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,36,36,124,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.158854167,-0.4140625,1,0,0,2.361405,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,37,37,70,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.118489583,-0.326822917,1,0,0,1.76434,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,38,38,44,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.069010417,-0.26171875,1,0,0,1.65612,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,39,39,92,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.145833333,-0.35546875,1,0,0,5.42077,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,40,40,3,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.15234375,-0.416666667,1,0,0,1.33946,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,41,41,95,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.147135417,-0.3671875,1,0,0,1.371625,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,42,42,116,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.053385417,-0.2734375,1,0,0,2.14059,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,43,43,75,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.05859375,-0.26171875,1,0,0,2.82621,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,space,0,44,44,28,1,16.687615,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.03515625,-0.255208333,1,0,0,2.09093,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,45,45,55,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.088541667,-0.282552083,1,0,0,2.509255,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,46,46,57,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.0546875,-0.270833333,1,0,0,1.95646,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,47,47,74,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.119791667,-0.30859375,1,0,0,7.26179,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,48,48,7,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.143229167,-0.346354167,1,0,0,5.754445,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,49,49,10,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.098958333,-0.29296875,1,0,0,2.65896,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,50,50,123,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.125,-0.329427083,1,0,0,1.793345,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,51,51,77,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.1640625,-0.40234375,1,0,0,1.595025,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,52,52,117,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.12109375,-0.33203125,1,0,0,2.208815,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,53,53,80,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.154947917,-0.416666667,1,0,0,1.78838,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,54,54,11,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.130208333,-0.350260417,1,0,0,1.589305,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,55,55,59,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.140625,-0.3671875,1,0,0,1.60403,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,56,56,106,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.122395833,-0.3203125,1,0,0,1.35492,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,57,57,15,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.139322917,-0.369791667,1,0,0,1.45975,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,58,58,33,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.153645833,-0.359375,1,0,0,1.659815,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,59,59,94,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.0625,-0.27734375,1,0,0,2.291735,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,60,60,66,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.002604167,-0.247395833,1,0,0,1.78871,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,61,61,21,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.0234375,-0.264322917,1,0,0,2.59163,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,62,62,73,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.005208333,-0.255208333,1,0,0,4.85155,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,63,63,31,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.078125,-0.283854167,1,0,0,2.07703,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,64,64,61,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.109375,-0.315104167,1,0,0,1.60481,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,65,65,34,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.00390625,-0.2578125,1,0,0,1.65518,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,space,0,66,66,83,1,3.973055,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.139322917,-0.350260417,1,0,0,5.57282,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,67,67,126,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.162760417,-0.385416667,1,0,0,1.76212,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,68,68,13,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.092447917,-0.2734375,1,0,0,2.256725,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,69,69,91,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.161458333,-0.42578125,1,0,0,2.02491,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,70,70,4,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.14453125,-0.37109375,1,0,0,1.857135,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,71,71,81,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,0.158854167,-0.424479167,1,0,0,1.20326,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,72,72,16,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.009114583,-0.2578125,1,0,0,1.90622,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,73,73,37,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.125,-0.315104167,1,0,0,1.70645,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,74,74,115,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.1484375,-0.373697917,1,0,0,1.556655,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,75,75,97,1,,,,,
,,,,,,$7561968921,2020-07-16_19h37.17.551,fisher_task,2020.1.3,Win32,60,-0.088541667,-0.282552083,1,0,0,2.409125,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,76,76,93,1,,,,,
