keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.025462977,-0.180555566,1,0,0,6.34938,scale,0,10,10,10,1,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/training/10_left.png,stimuli/training/10_right.png,,,,,,,,,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.135648137,-0.293518587,1,0,0,8.432985,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,space,20.926065,,0,0,0,127,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.149537053,-0.322685197,1,0,0,5.782695,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,1,1,35,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.151851867,-0.32824081,1,0,0,2.382955,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,2,2,34,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.112962951,-0.281481493,1,0,0,3.81619,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,3,3,103,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.153240673,-0.303240753,1,0,0,3.632965,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,4,4,78,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.096296311,-0.277314883,1,0,0,6.649655,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,5,5,72,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.034259247,-0.232870381,1,0,0,7.099485,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,6,6,46,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.157870303,-0.336574087,1,0,0,4.66642,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,7,7,79,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.130555571,-0.280092604,1,0,0,4.01637,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,8,8,107,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.02037044,-0.229629641,1,0,0,5.816135,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,9,9,100,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.168981471,-0.375462976,1,0,0,2.94972,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,10,10,88,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.174537053,-0.407407421,1,0,0,3.849675,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,11,11,23,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.084259274,-0.283796308,1,0,0,5.449635,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,12,12,3,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.031018506,-0.245833344,1,0,0,6.999705,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,13,13,65,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.000925939,-0.233333401,1,0,0,3.682895,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,14,14,124,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.001851839,-0.244907475,1,0,0,4.749555,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,15,15,73,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.165277767,-0.370370383,1,0,0,2.666285,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,16,16,96,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.005092523,-0.240277845,1,0,0,4.58286,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,17,17,5,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.16574073,-0.376388902,1,0,0,4.799825,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,18,18,104,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.177314831,-0.382870384,1,0,0,2.54969,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,19,19,25,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.138888878,-0.321296365,1,0,0,2.34963,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,20,20,76,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.162037053,-0.349074143,1,0,0,2.88293,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,21,21,41,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.145370359,-0.34490742,1,0,0,4.3663,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,space,0,22,22,87,1,61.54272,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.154629645,-0.335185254,1,0,0,2.84981,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,23,23,51,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.08472221,-0.278703715,1,0,0,4.73304,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,24,24,93,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.070833321,-0.26851853,1,0,0,4.46636,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,25,25,9,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.074536968,-0.269907419,1,0,0,3.26625,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,26,26,75,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.125462895,-0.303240753,1,0,0,5.34941,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,27,27,85,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.109722237,-0.294907419,1,0,0,3.099645,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,28,28,12,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.118518534,-0.28564816,1,0,0,5.39956,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,29,29,61,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.030555569,-0.227777789,1,0,0,7.16633,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,30,30,62,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.000462976,-0.239351863,1,0,0,2.616245,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,31,31,122,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.070833348,-0.249074085,1,0,0,7.599595,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,32,32,60,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.140277793,-0.295370382,1,0,0,4.066225,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,33,33,71,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.002314802,-0.226388956,1,0,0,4.166315,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,34,34,121,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.053703635,-0.252777789,1,0,0,2.89969,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,35,35,38,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.164351841,-0.351851865,1,0,0,4.933205,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,36,36,126,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.172222212,-0.361111124,1,0,0,5.46624,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,37,37,118,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.17407409,-0.348611124,1,0,0,2.799825,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,38,38,33,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.047685199,-0.258333345,1,0,0,4.716255,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,39,39,27,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.012500013,-0.232407418,1,0,0,6.499405,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,40,40,109,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.054629644,-0.264351863,1,0,0,4.099665,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,41,41,6,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.107870385,-0.265277789,1,0,0,4.016275,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,42,42,36,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.070370385,-0.249537105,1,0,0,6.166375,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,43,43,8,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.104166655,-0.28564816,1,0,0,3.78297,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,space,0,44,44,115,1,241.587395,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.079629644,-0.286111123,1,0,0,5.24981,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,45,45,44,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.007407421,-0.227777789,0,0,1,2.816345,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,46,46,20,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.024074088,-0.217592603,1,0,0,5.46618,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,47,47,19,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.125000015,-0.272685253,1,0,0,6.182745,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,48,48,15,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.124537026,-0.279166678,1,0,0,6.16603,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,49,49,68,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.153240756,-0.31527779,1,0,0,4.11633,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,50,50,1,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.142129619,-0.322685197,1,0,0,3.399435,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,51,51,48,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.005555542,-0.225000011,1,0,0,7.032675,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,52,52,120,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.048148219,-0.233796307,1,0,0,9.066175,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,53,53,7,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.122222211,-0.277314883,1,0,0,3.916285,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,54,54,125,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.094907396,-0.257407419,1,0,0,9.83271,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,55,55,55,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.137036969,-0.293055567,1,0,0,4.583225,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,56,56,113,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.018518506,-0.223148159,1,0,0,7.416285,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,57,57,54,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.023148135,-0.223148159,1,0,0,5.51637,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,58,58,39,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.0726852,-0.254629641,1,0,0,5.04955,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,59,59,13,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.156944434,-0.320370383,1,0,0,3.9329,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,60,60,128,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.065740755,-0.243055567,1,0,0,4.99971,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,61,61,98,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.156481497,-0.321296365,1,0,0,3.91636,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,62,62,2,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.042592606,-0.227314826,1,0,0,4.71638,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,63,63,28,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.146296229,-0.308796308,1,0,0,5.066195,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,64,64,77,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.147685174,-0.317592605,1,0,0,2.73319,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,65,65,114,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.178240757,-0.348148161,1,0,0,4.76636,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,space,0,66,66,0,1,18.246545,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.000462976,-0.227777789,1,0,0,4.366275,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,67,67,21,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,1.32455E-08,-0.225000011,1,0,0,7.749515,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,68,68,108,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.017129617,-0.230092603,1,0,0,9.449565,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,69,69,40,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.006018505,-0.220370381,1,0,0,5.166345,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,70,70,84,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.030555486,-0.220833344,1,0,0,3.59968,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,71,71,66,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.000925913,-0.218055566,1,0,0,3.483,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,72,72,45,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,-0.130555544,-0.286574142,1,0,0,5.416475,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,73,73,111,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.012962976,-0.219907418,1,0,0,6.116275,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,74,74,110,1,,,,,
,,,,,,$6035481555,2020-07-16_16h13.04.548,fisher_task,2020.1.3,Win32,60,0.160648164,-0.320833346,1,0,0,8.266295,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,75,75,42,1,,,,,
