keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.142592593,-0.356481481,1,0,0,4,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,4,4,114,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.075,-0.281481481,1,0,0,4.165,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,5,5,38,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.14537037,-0.362037037,1,0,0,2.016,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,6,6,78,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.024074074,-0.265740741,1,0,0,6.889,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,7,7,28,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.00462963,-0.258333333,1,0,0,15.288,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,8,8,90,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.15462963,-0.390740741,1,0,0,3.666,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,9,9,127,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.050925926,-0.272222222,1,0,0,23.515,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,10,10,89,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.121296296,-0.32037037,1,0,0,2.251,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,11,11,83,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.146296296,-0.361111111,1,0,0,1.816,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,12,12,24,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.005555556,-0.261111111,1,0,0,9.826,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,13,13,98,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.144444444,-0.358333333,1,0,0,1.559,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,14,14,79,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.101851852,-0.298148148,1,0,0,1.505,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,15,15,51,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.040740741,-0.27037037,1,0,0,5.976,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,16,16,71,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.151851852,-0.362962963,1,0,0,13.166,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,17,17,67,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.084259259,-0.285185185,1,0,0,3.016,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,18,18,49,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.112962963,-0.307407407,1,0,0,2.033,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,19,19,77,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.134259259,-0.335185185,1,0,0,4.167,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,20,20,17,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.078703704,-0.275,1,0,0,4.633,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,21,21,91,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.12962963,-0.330555556,1,0,0,6.749,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,space,0,22,22,34,1,3.735,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.088888889,-0.29537037,1,0,0,2.817,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,23,23,65,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.157407407,-0.396296296,1,0,0,6.566,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,24,24,8,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.157407407,-0.405555556,1,0,0,2.015,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,25,25,15,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.119444444,-0.323148148,1,0,0,3.749,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,26,26,43,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.163888889,-0.407407407,1,0,0,8.083,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,27,27,121,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.151851852,-0.40462963,1,0,0,2.9,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,28,28,128,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.151851852,-0.369444444,1,0,0,4.15,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,29,29,18,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.158333333,-0.408333333,1,0,0,3.973,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,30,30,106,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.150925926,-0.369444444,1,0,0,8.234,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,31,31,103,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.140740741,-0.350925926,1,0,0,2.713,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,32,32,35,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.150925926,-0.385185185,1,0,0,1.35,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,33,33,25,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.137037037,-0.341666667,1,0,0,6.066,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,34,34,21,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.15462963,-0.402777778,1,0,0,4.049,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,35,35,60,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.150925926,-0.405555556,1,0,0,2.133,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,36,36,101,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.157407407,-0.419444444,1,0,0,1.504,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,37,37,115,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.139814815,-0.356481481,1,0,0,7.457,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,38,38,5,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.146296296,-0.371296296,1,0,0,3.037,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,39,39,42,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.152777778,-0.389814815,1,0,0,3.27,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,40,40,12,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.100925926,-0.296296296,1,0,0,2.465,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,41,41,57,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.151851852,-0.401851852,1,0,0,3.699,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,42,42,16,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.010185185,-0.263888889,1,0,0,4.583,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,43,43,108,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.150925926,-0.367592593,1,0,0,9.347,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,space,0,44,44,70,1,11.472,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.005555556,-0.268518519,1,0,0,2.333,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,45,45,22,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.155555556,-0.413888889,1,0,0,2.95,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,46,46,23,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.143518519,-0.337962963,1,0,0,1.88,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,47,47,85,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.030555556,-0.259259259,1,0,0,8.729,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,48,48,37,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.053703704,-0.268518519,1,0,0,3.117,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,49,49,47,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.135185185,-0.337962963,1,0,0,6.484,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,50,50,102,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.15,-0.383333333,1,0,0,4.016,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,51,51,80,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.148148148,-0.367592593,1,0,0,3.45,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,52,52,122,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.006481481,-0.253703704,1,0,0,5.35,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,53,53,64,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.090740741,-0.283333333,1,0,0,2.967,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,54,54,61,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.081481481,-0.287962963,1,0,0,2.101,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,55,55,58,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.07037037,-0.273148148,1,0,0,2.28,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,56,56,44,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.086111111,-0.282407407,1,0,0,1.434,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,57,57,45,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.081481481,-0.282407407,1,0,0,3.899,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,58,58,86,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.153703704,-0.391666667,1,0,0,1.551,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,59,59,97,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.133333333,-0.32962963,1,0,0,1.549,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,60,60,76,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.150925926,-0.389814815,1,0,0,2.416,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,61,61,123,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.156481481,-0.384259259,1,0,0,2.032,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,62,62,104,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.163888889,-0.391666667,1,0,0,1.468,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,63,63,32,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.137037037,-0.337962963,1,0,0,2.402,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,64,64,53,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.000925926,-0.256481481,1,0,0,6.448,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,65,65,63,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.139814815,-0.348148148,1,0,0,3.416,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,space,0,66,66,105,1,48.105,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.138888889,-0.353703704,1,0,0,1.333,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,67,67,11,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.125,-0.324074074,1,0,0,5.866,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,68,68,59,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.12962963,-0.326851852,1,0,0,5.571,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,69,69,120,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.152777778,-0.369444444,1,0,0,8.622,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,70,70,109,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.14537037,-0.35462963,1,0,0,1.632,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,71,71,41,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,-0.122222222,-0.330555556,1,0,0,4.151,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,72,72,66,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.10462963,-0.303703704,1,0,0,4.117,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,73,73,29,1,,,,,
,,,,,,$1875245122,2020-07-13_12h41.39.439,fisher_task,2020.1.3,Linux x86_64,60,0.138888889,-0.350925926,1,0,0,1.583,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,74,74,26,1,,,,,
